5,4.6,4.83,4.83,4.6
5,4.83,4.83,5.06,4.83
5,5.52,5.06,5.06,5.52
5,4.6,4.83,5.06,4.6
5,4.83,5.52,5.29,4.83
5,5.52,4.83,4.83,5.52
5,4.83,4.83,5.06,4.6
5,4.6,5.52,4.83,4.83
5,5.52,4.6,4.83,5.52
5,4.6,4.6,5.29,4.83
5,5.06,5.52,4.83,5.29
5,5.29,4.83,4.6,5.06
5,5.06,4.83,5.52,5.06
5,5.06,5.52,4.6,5.06
5,5.06,4.83,4.83,5.06
5,4.83,4.83,5.52,5.06
5,5.06,5.29,4.83,5.06
5,4.83,4.83,5.06,4.6
5,4.83,5.06,5.52,4.83
5,5.06,5.06,4.83,5.06
5,4.83,5.06,5.06,4.6
5,4.83,5.06,5.29,4.83
5,5.06,4.83,4.6,4.83
12,4.83,4.83,5.06,5.06
12,5.29,5.29,5.52,5.52
12,8.51,8.05,7.82,8.28
12,10.12,10.58,10.35,9.89
12,11.97,11.27,11.5,11.73
12,11.5,11.5,11.73,11.5
12,11.5,11.73,11.27,11.5
12,11.27,11.27,12.2,11.27
12,11.04,11.73,11.04,11.27
12,11.27,11.27,11.73,11.27
12,11.04,11.97,11.04,11.04
12,11.27,10.81,11.27,11.27
12,10.81,11.5,11.04,11.04
12,10.58,10.81,11.04,11.04
12,10.81,11.5,11.04,11.04
12,10.81,10.81,11.04,10.81
12,10.81,11.04,10.81,10.81
12,10.81,10.81,11.27,11.04
12,11.04,11.27,10.58,10.81
12,10.58,10.35,11.04,10.81
12,10.58,11.04,10.58,11.04
12,10.35,10.58,11.04,10.58
12,11.04,11.27,10.35,10.81
12,10.58,10.35,11.04,10.35
12,10.81,11.04,10.58,10.81
12,11.04,10.81,11.04,10.58
12,11.04,11.04,10.58,11.04
12,10.58,10.81,10.81,10.58
12,11.04,10.81,10.81,10.81
12,10.81,10.81,10.81,11.04
12,11.04,11.04,10.81,10.81
12,10.81,10.81,11.04,11.04
12,10.81,10.81,10.81,10.81
12,11.04,10.81,10.81,11.04
12,10.81,10.81,11.04,11.04
12,10.81,11.27,10.81,10.81
12,10.81,10.58,11.04,10.81
12,11.04,11.04,10.58,11.04
12,10.35,10.81,11.04,10.81
12,11.5,11.04,10.35,11.04
12,10.58,10.35,11.04,10.81
12,11.5,11.5,10.81,11.27
12,10.81,10.58,11.27,10.58
12,11.27,11.5,10.81,11.04
12,10.81,10.58,11.5,10.58
12,11.04,11.73,10.58,11.73
12,11.04,10.81,11.27,10.58
12,11.04,11.5,10.81,11.5
12,10.81,10.81,11.5,10.81
12,11.27,11.5,10.58,11.73
12,10.81,11.04,11.27,10.81
12,11.04,11.27,10.81,11.27
12,10.81,10.81,11.73,11.04
12,11.73,11.27,10.81,11.27
12,10.81,10.81,11.27,11.04
12,11.27,11.04,10.81,11.04
12,10.81,11.04,11.5,11.04
12,11.5,11.27,10.81,11.04
12,10.58,10.81,11.27,11.27
12,11.5,11.27,11.04,11.04
12,11.04,10.81,11.27,11.04
12,11.27,11.27,11.04,11.04
12,11.04,11.04,11.27,11.27
12,11.27,11.27,11.27,11.04
12,11.04,11.04,11.04,11.04
12,11.04,11.04,11.27,11.04
12,10.81,11.27,11.04,11.27
12,11.27,11.04,11.27,11.04
12,11.04,11.04,11.04,11.04
12,11.27,11.04,11.27,11.27
12,11.27,11.27,11.04,11.27
12,11.04,11.04,11.5,11.04
12,11.27,11.5,11.04,11.27
12,11.27,10.81,11.73,11.04
12,11.27,11.27,10.81,11.73
12,11.04,11.04,11.5,10.58
12,11.27,11.5,11.04,11.73
12,11.27,11.04,11.73,10.81
12,11.27,11.97,11.04,11.97
12,11.04,10.81,11.5,11.04
12,11.27,11.5,11.04,11.27
12,11.27,11.04,11.27,11.04
12,12.2,11.73,11.27,11.5
12,10.58,11.04,11.27,11.27
12,11.5,11.27,11.5,11.04
12,11.04,11.27,11.27,11.27
12,11.5,11.27,11.73,11.27
12,11.04,11.27,11.04,11.5
12,11.27,11.04,11.73,11.27
12,11.5,11.5,11.04,11.5
12,11.27,11.27,11.73,11.04
12,11.5,11.97,11.04,11.73
12,11.27,11.04,11.27,10.81
12,11.5,11.73,11.27,11.73
12,11.04,11.04,11.27,11.04
12,11.97,11.5,11.5,11.5
12,11.04,11.27,11.27,11.27
12,11.5,11.27,11.5,11.04
12,11.04,11.04,11.27,11.04
12,11.27,11.27,11.97,11.27
12,11.27,11.5,10.81,11.5
12,11.27,11.04,11.73,11.5
12,11.73,11.97,11.04,11.73
12,11.73,11.27,11.5,11.27
12,11.97,11.97,11.27,11.73
12,11.27,11.27,11.27,11.27
12,11.5,11.27,11.5,11.27
12,11.04,11.27,11.27,11.04
12,11.27,11.27,11.97,11.27
12,11.27,11.73,11.04,11.5
12,11.5,11.27,11.73,11.27
12,11.73,11.73,11.27,11.5
12,11.5,11.5,11.73,11.27
12,12.2,11.97,11.04,12.2
12,11.04,11.27,11.27,11.04
12,11.5,11.27,11.5,11.97
12,11.04,11.27,11.5,11.27
12,11.5,11.5,11.5,11.27
12,11.5,11.73,11.5,11.73
12,11.5,11.5,11.97,11.5
12,11.73,12.2,11.27,11.97
12,11.73,11.04,11.27,11.27
12,11.73,11.5,11.27,11.97
12,11.27,11.5,11.27,11.27
12,11.04,11.27,11.5,11.27
12,11.27,11.5,11.5,11.73
12,11.5,11.5,12.2,11.5
12,11.73,12.2,11.5,12.2
12,11.5,11.27,11.5,11.27
12,11.97,11.73,11.27,11.73
12,11.5,11.04,11.27,11.27
12,11.5,11.5,11.5,11.5
12,11.27,11.5,11.27,11.5
12,11.5,11.5,12.2,11.5
12,11.27,11.97,11.5,12.2
12,11.5,11.27,11.97,11.27
12,12.43,11.97,11.27,11.97
12,11.5,11.27,11.27,11.27
12,11.5,11.27,11.5,11.27
12,11.27,11.5,11.73,11.73
12,11.5,11.5,12.2,11.5
12,11.5,12.2,11.5,12.43
12,11.5,11.27,11.5,11.27
12,12.43,11.97,11.27,11.27
12,11.5,11.27,11.5,11.5
12,11.5,11.5,11.73,11.73
12,11.5,11.5,11.5,12.43
12,11.27,11.5,12.2,11.5
12,11.73,12.2,11.5,11.5
12,11.73,11.5,11.5,11.5
12,11.97,11.73,11.5,11.5
12,11.5,11.27,11.27,11.73
12,11.27,11.27,11.97,11.5
12,11.27,11.73,11.73,12.2
12,11.5,11.73,11.97,11.27
12,12.2,12.2,11.27,11.5
12,11.5,11.27,11.73,11.5
12,11.97,11.5,11.73,11.27
12,11.27,11.5,11.73,11.97
12,11.5,11.5,12.2,11.5
12,11.5,11.97,11.5,12.2
12,11.5,11.73,11.27,11.27
12,12.2,11.97,11.73,11.27
12,11.73,11.27,11.5,11.5
12,11.73,11.5,12.43,11.73
12,11.27,11.5,11.5,12.66
12,11.5,11.27,11.73,11.5
12,11.73,12.43,11.5,11.5
12,11.73,11.73,11.73,11.27
12,12.2,11.5,12.66,11.73
12,11.5,11.73,11.27,12.2
12,11.27,11.27,11.5,11.73
12,11.27,12.2,11.5,11.73
12,11.73,11.5,11.73,11.27
12,12.66,12.2,12.66,11.5
12,11.5,11.5,11.5,11.73
12,11.5,11.5,11.5,11.73
12,11.5,11.97,11.73,12.2
12,11.97,11.73,11.73,11.27
12,12.43,12.2,12.43,11.5
12,11.5,11.5,11.5,11.5
12,11.5,11.27,11.5,11.5
12,11.5,11.73,11.5,12.2
12,11.73,11.73,11.73,11.73
12,12.43,12.43,12.2,11.97
12,11.73,11.5,11.5,11.27
12,11.5,11.27,11.73,11.5
12,11.5,11.73,11.5,12.2
12,11.73,11.73,11.5,11.73
12,12.43,12.43,12.2,11.97
12,11.5,11.73,11.73,11.5
12,11.73,11.27,11.73,11.5
12,11.5,11.73,11.27,11.97
12,11.73,11.97,11.73,11.73
12,12.66,12.43,11.5,12.2
12,11.5,11.5,11.73,11.27
12,11.5,11.5,12.43,11.5
12,11.73,11.73,11.27,12.2
12,11.73,11.97,11.5,11.97
12,12.66,12.2,11.73,11.97
12,11.5,11.5,11.73,11.5
12,11.5,11.5,12.43,11.5
12,11.5,11.73,11.5,12.2
12,11.97,11.73,11.5,11.97
12,12.66,12.43,11.73,11.97
12,11.5,11.5,11.73,11.5
12,11.5,11.27,12.43,11.73
12,11.97,11.97,11.5,12.43
12,11.97,11.73,11.73,11.5
12,11.97,12.43,11.5,11.73
12,11.5,11.5,11.73,11.73
12,11.5,11.5,12.2,11.5
12,11.73,12.2,11.73,12.43
12,11.97,11.73,11.5,11.5
12,12.2,12.2,11.73,11.73
12,11.27,11.5,11.73,11.97
12,11.27,11.5,12.43,11.73
12,11.97,11.97,11.5,12.43
12,12.2,11.97,11.5,11.5
12,12.2,11.97,11.73,11.73
12,11.27,11.5,11.5,12.2
12,11.5,11.5,12.66,11.73
12,11.97,12.2,11.5,11.97
12,11.97,11.73,11.73,11.27
12,12.2,11.97,11.73,11.73
12,11.5,11.73,11.97,12.43
12,11.5,11.27,12.43,11.73
12,11.73,12.2,11.5,11.97
12,12.2,11.97,11.5,11.27
12,11.97,11.73,12.43,11.73
12,11.27,11.5,11.73,12.66
12,11.5,11.5,11.97,11.73
12,11.97,12.2,11.5,11.5
12,11.97,11.97,11.73,11.73
12,12.2,11.73,12.43,11.73
12,11.5,11.5,11.97,12.66
12,11.5,11.27,11.73,11.5
12,11.97,12.43,11.73,11.5
12,11.97,11.73,11.73,11.97
12,11.97,11.97,12.66,11.97
12,11.5,11.73,11.5,12.43
12,11.5,11.73,11.5,11.27
12,11.97,12.43,11.97,11.5
12,11.97,11.5,11.97,11.97
12,12.2,11.73,12.2,11.97
12,11.27,11.5,11.5,12.2
12,11.5,11.73,11.73,11.5
12,12.43,12.66,12.66,11.5
12,11.73,11.5,11.73,12.43
12,11.97,11.5,11.73,11.97
12,11.73,12.2,11.73,11.73
12,11.27,11.97,11.73,11.73
12,12.43,12.2,12.43,11.5
12,11.97,11.5,11.5,12.2
12,11.73,11.73,11.73,11.73
12,11.5,12.43,12.2,11.73
12,11.5,11.97,11.73,11.73
12,12.89,11.5,12.2,11.5
12,11.5,11.73,11.5,12.2
12,11.73,11.73,11.5,11.73
12,12.2,12.66,12.2,11.73
12,11.97,11.5,11.73,11.5
12,11.97,11.5,11.97,11.5
12,11.5,11.97,11.5,12.2
12,11.73,12.2,11.73,11.97
12,12.43,12.2,12.43,11.73
12,11.73,11.73,11.73,11.97
12,11.73,11.5,11.73,11.5
12,11.5,12.43,11.5,12.43
12,11.73,11.73,11.73,11.73
12,12.66,11.73,12.43,11.5
12,11.73,11.73,11.5,11.73
12,11.5,11.97,11.73,11.73
12,11.97,12.43,11.73,12.66
12,12.2,11.5,11.73,11.5
12,12.2,11.73,12.66,11.5
12,11.5,12.2,11.5,12.43
12,11.5,11.97,11.5,11.97
12,12.2,11.97,11.5,11.97
12,12.2,11.5,12.2,11.5
12,11.73,11.73,12.43,11.73
12,11.73,12.66,11.73,12.66
12,11.5,11.73,11.5,11.5
12,12.66,11.5,12.43,11.73
12,11.73,11.97,11.97,12.2
12,11.5,11.97,11.73,12.2
12,12.2,12.43,11.73,11.97
12,11.97,11.5,11.97,11.73
12,11.97,11.5,12.43,11.97
12,11.5,12.43,11.5,12.66
12,11.73,11.97,11.5,11.27
12,11.97,11.73,11.97,11.73
12,12.2,11.97,11.97,12.43
12,11.97,11.73,12.2,11.97
12,11.27,12.66,11.5,11.97
12,11.5,11.5,11.97,11.73
12,12.66,11.5,12.2,11.97
12,11.97,11.97,11.97,12.66
12,11.5,11.73,11.73,11.5
12,11.97,12.43,11.5,11.5
12,11.97,11.5,11.73,12.2
12,12.2,11.73,12.43,11.97
12,11.5,12.43,11.73,12.2
12,11.5,11.73,11.73,11.73
12,12.2,11.73,11.73,11.73
12,11.97,11.97,11.97,12.66
12,12.2,11.73,12.43,11.5
12,11.5,12.66,11.5,11.73
12,11.5,11.5,11.73,11.97
12,12.2,11.27,12.2,11.97
12,11.97,11.97,11.97,12.2
12,11.73,11.97,11.97,11.5
12,11.5,12.43,11.5,11.5
12,11.73,11.73,11.73,12.66
12,12.66,11.5,12.66,11.73
12,11.73,12.43,11.73,11.73
12,11.73,11.73,11.73,11.97
12,12.2,11.73,11.97,11.97
12,11.73,11.73,11.97,12.43
12,12.2,11.73,12.2,11.5
12,11.5,12.66,11.5,11.5
12,11.73,11.73,11.73,11.97
12,12.2,11.5,12.66,12.2
12,11.97,11.97,11.5,12.2
12,11.73,11.97,11.97,11.73
12,11.73,12.2,11.97,11.73
12,11.97,11.5,11.97,12.43
12,12.43,11.73,12.43,11.73
12,11.5,12.2,11.73,11.5
12,11.5,11.97,11.5,11.97
12,11.97,11.73,12.43,11.97
12,12.2,11.73,11.73,12.2
12,12.2,11.73,11.73,11.5
12,11.5,12.66,12.2,11.5
12,11.73,11.5,11.73,12.2
12,12.2,11.5,12.66,11.97
12,11.97,12.2,11.5,11.97
12,11.97,11.97,11.73,11.73
12,11.73,12.2,12.66,11.73
12,11.5,11.97,11.73,12.43
12,12.66,11.73,11.73,11.5
12,11.5,12.43,11.97,11.73
12,11.73,11.73,11.97,11.73
12,12.2,11.5,12.43,11.97
12,12.43,12.2,11.5,12.66
12,11.73,11.97,11.73,11.5
12,11.73,12.2,12.43,11.5
12,11.97,11.5,11.97,12.2
12,12.66,11.73,11.73,12.43
12,11.5,12.66,11.73,11.97
12,11.5,11.97,11.73,11.73
12,12.43,11.5,12.43,11.73
12,12.2,12.2,11.73,12.66
12,11.97,12.2,11.5,11.5
12,11.97,11.97,12.2,11.73
12,11.97,11.73,12.2,12.66
12,12.2,11.73,11.73,11.97
12,11.5,12.66,11.5,11.5
12,11.73,11.73,11.97,11.97
12,12.2,11.73,12.66,11.97
12,11.97,12.2,11.73,12.66
12,11.73,12.2,11.5,11.5
12,11.73,11.97,11.73,11.73
12,11.73,11.5,11.97,12.43
12,12.66,11.73,12.43,11.97
12,11.73,12.89,11.73,11.73
12,11.73,11.5,11.73,12.2
12,11.73,11.73,12.66,11.97
12,12.2,12.43,11.73,12.2
12,12.2,11.97,11.73,11.5
12,11.5,11.97,11.73,11.73
12,11.97,11.97,11.97,12.89
12,12.43,11.97,12.43,11.5
12,11.73,12.43,11.73,11.73
12,11.5,11.5,11.73,11.97
12,11.97,11.5,12.43,12.2
12,12.43,12.2,11.73,12.43
12,11.97,11.97,11.73,11.73
12,11.5,12.2,11.73,11.73
12,11.73,11.73,11.73,12.66
12,12.43,11.73,12.43,11.5
12,11.97,12.66,11.73,11.73
12,11.73,11.5,11.5,12.43
12,11.73,11.5,12.2,12.2
12,11.97,12.2,12.2,11.73
12,12.43,11.97,11.97,11.97
12,11.73,12.2,11.73,11.97
12,11.5,11.73,11.97,12.66
12,11.97,11.5,12.66,11.5
12,12.2,12.66,11.5,11.5
12,11.97,11.73,11.73,12.43
12,11.73,11.73,12.43,11.97
12,11.5,12.2,11.73,11.97
12,12.66,11.73,11.97,12.2
12,11.73,12.2,11.97,11.73
12,11.73,11.73,11.97,12.43
12,12.2,11.5,12.43,11.5
12,11.97,12.43,11.5,11.73
12,12.2,11.97,11.73,12.43
12,11.73,11.73,12.43,11.97
16,11.5,11.73,11.97,11.5
16,12.66,11.97,11.73,11.73
16,12.66,13.35,13.35,13.58
16,14.5,14.73,14.73,14.96
16,15.42,15.19,15.88,15.42
16,16.57,15.65,15.42,15.65
16,15.65,16.11,15.65,16.11
16,15.42,15.88,16.11,15.65
16,15.88,15.42,15.65,15.19
16,16.11,15.88,15.42,15.19
16,15.19,15.88,15.65,15.65
16,15.19,15.19,16.11,15.88
16,15.42,15.19,15.19,15.42
16,15.65,15.42,15.19,15.19
16,15.42,15.88,15.19,14.96
16,15.19,15.65,14.96,15.19
16,14.96,15.19,15.42,15.42
16,14.96,15.19,15.65,15.42
16,14.96,15.19,15.42,15.42
16,14.96,15.42,15.19,15.19
16,15.19,15.42,14.96,14.96
16,15.42,15.42,15.19,14.73
16,15.88,14.96,14.96,14.96
16,15.42,15.19,15.19,15.19
16,14.96,14.96,15.65,15.42
16,15.19,14.96,15.42,15.42
16,15.19,15.19,15.19,15.65
16,15.65,15.42,14.96,15.19
16,15.42,15.65,14.96,15.19
16,15.42,15.42,14.96,15.19
16,14.96,15.19,14.96,15.19
16,14.96,15.19,15.19,15.65
16,14.96,15.19,15.65,15.65
16,15.19,15.42,15.42,15.19
16,15.65,15.65,15.42,14.96
16,15.88,15.19,15.19,14.96
16,15.42,15.19,15.19,15.19
16,15.19,14.96,15.19,15.19
16,14.96,14.96,15.42,15.88
16,15.42,15.19,15.65,15.65
16,15.88,15.42,15.42,15.42
16,15.42,15.88,14.96,15.19
16,15.19,15.42,14.96,15.42
16,15.19,15.19,15.19,15.88
16,14.96,15.19,15.19,15.42
16,15.19,15.42,15.65,14.96
16,15.42,15.65,15.88,14.96
16,16.11,15.65,15.19,15.19
16,15.42,15.19,15.19,15.42
16,15.19,14.96,15.42,15.88
16,15.19,14.96,15.88,15.65
16,15.42,15.19,15.65,15.42
16,15.65,15.42,15.19,15.19
16,15.42,15.88,14.96,15.65
16,15.19,15.65,15.19,15.65
16,14.96,15.42,15.65,15.42
16,15.19,15.42,15.88,15.19
16,15.65,15.42,15.88,14.96
16,16.11,15.65,15.19,15.19
16,15.42,15.19,15.65,15.65
16,15.19,15.19,16.11,15.65
16,15.65,14.96,15.42,15.65
16,15.42,15.19,14.96,15.19
16,15.88,15.65,15.19,15.19
16,15.19,15.65,15.88,15.65
16,14.96,15.65,16.11,15.65
16,15.19,15.42,15.42,15.42
16,15.65,15.19,15.65,15.19
16,16.34,15.88,15.65,14.96
16,15.42,15.65,15.88,15.19
16,15.42,15.19,15.19,15.65
16,15.88,15.19,15.19,15.88
16,15.65,15.19,15.19,15.42
16,15.42,15.65,15.65,15.42
16,15.19,15.88,15.88,15.42
16,14.96,15.65,15.65,15.88
16,15.65,15.42,15.19,15.65
16,15.88,15.65,15.65,15.19
16,15.65,15.88,15.88,14.96
16,15.65,15.42,15.42,15.19
16,15.88,15.19,14.96,15.88
16,15.65,14.96,15.19,15.88
16,15.42,15.65,15.65,15.65
16,14.96,16.34,16.11,15.42
16,15.19,15.65,15.65,15.65
16,15.88,15.42,15.42,15.88
16,16.11,15.88,15.65,15.42
16,15.65,15.88,15.88,14.96
16,15.88,15.19,15.42,15.42
16,15.88,15.19,14.96,15.65
16,15.42,15.65,15.19,16.11
16,15.19,16.34,15.88,15.42
16,15.19,15.42,15.88,15.42
16,15.65,15.42,15.65,16.34
16,16.11,16.11,15.42,15.65
16,15.65,15.88,15.88,15.19
16,15.42,15.19,15.88,15.42
16,15.88,15.19,15.42,16.11
16,15.88,16.11,14.96,15.88
16,15.19,15.88,15.19,15.65
16,15.19,15.65,16.11,16.11
16,15.65,16.11,15.88,15.88
16,16.11,15.88,15.65,15.19
16,15.65,15.42,16.11,15.19
16,15.65,15.19,15.88,15.88
16,15.88,15.42,15.19,16.11
16,15.65,16.11,15.42,15.65
16,15.42,15.88,15.88,15.65
16,14.96,15.42,16.11,16.11
16,15.42,15.88,15.42,15.65
16,16.11,15.88,15.88,15.19
16,15.88,15.42,16.11,15.42
16,15.42,15.19,15.42,16.11
16,15.88,15.19,15.19,15.88
16,15.88,16.11,15.65,15.65
16,15.65,16.11,16.34,15.65
16,14.96,15.42,15.65,15.88
16,15.65,16.11,15.88,15.42
16,15.88,15.88,16.34,14.96
16,16.11,15.19,15.42,15.19
16,15.42,15.19,15.19,16.11
16,15.65,16.11,15.88,15.88
16,16.11,16.11,16.34,15.65
16,15.42,15.65,15.42,16.11
16,15.19,15.42,15.88,16.11
16,15.42,16.34,16.34,15.19
16,16.11,15.65,15.42,15.19
16,15.88,14.96,15.42,16.11
16,15.65,15.65,16.11,15.65
16,16.11,16.34,16.11,15.88
16,15.88,15.88,15.42,16.11
16,15.19,15.42,15.88,15.19
16,15.19,16.34,16.11,15.19
16,15.88,15.65,15.42,15.88
16,16.34,15.42,15.19,16.11
16,15.65,15.65,15.88,15.42
16,16.11,16.11,16.11,15.65
16,16.11,15.65,15.65,16.11
16,15.19,15.42,15.42,15.88
16,15.19,15.88,16.11,15.42
16,16.11,15.88,15.88,15.42
16,16.11,15.42,15.19,16.34
16,15.65,15.42,15.42,15.65
16,15.88,16.11,15.88,15.65
16,16.11,15.88,15.88,15.88
16,15.42,15.65,15.65,15.88
16,15.42,16.11,15.65,15.42
16,16.11,15.88,16.11,15.19
16,16.11,15.42,15.42,15.88
16,15.42,15.19,15.19,16.11
16,16.11,16.11,15.42,15.65
16,15.88,16.11,16.11,15.88
16,15.42,15.65,15.88,16.34
16,15.19,16.11,15.42,15.42
16,15.88,15.88,16.11,15.42
16,16.11,15.42,16.11,16.34
16,15.65,15.65,15.42,15.88
16,15.88,16.11,15.42,15.88
16,16.34,16.11,16.11,16.34
16,15.19,15.42,15.88,15.65
16,15.42,16.34,15.42,15.19
16,16.11,15.65,16.11,15.65
16,15.88,15.19,16.11,16.34
16,15.65,15.65,15.42,15.65
16,16.11,16.11,15.42,16.11
16,16.11,15.88,16.11,16.11
16,15.42,15.88,15.88,15.65
16,15.19,16.11,15.65,15.19
16,15.88,15.65,16.11,16.34
16,16.11,15.19,15.88,16.11
16,15.65,15.65,15.42,15.65
16,15.88,16.34,15.42,16.11
16,16.11,15.88,16.34,15.88
16,15.42,15.65,15.88,15.19
16,15.42,16.11,15.65,15.65
16,15.88,15.42,16.57,16.11
16,16.11,15.19,15.42,15.88
16,15.88,15.88,15.19,15.88
16,15.88,16.34,15.88,16.34
16,16.11,15.65,16.34,15.65
16,15.42,15.88,15.65,15.19
16,15.19,16.34,16.8,15.65
16,15.65,15.19,15.65,16.34
16,16.34,15.42,15.42,15.88
16,15.65,16.11,16.57,15.88
16,16.11,16.34,15.88,16.11
16,16.34,15.88,16.11,15.42
16,15.19,16.11,16.34,15.42
16,15.88,15.65,15.42,15.88
16,16.11,15.42,15.65,16.11
16,15.88,15.65,16.34,15.65
16,15.88,16.34,15.88,16.11
16,16.11,15.88,15.88,15.88
16,15.65,15.88,16.34,15.42
16,15.42,16.11,15.65,15.42
16,15.65,15.42,15.19,15.88
16,16.11,15.42,15.88,16.11
16,15.65,16.11,16.34,15.65
16,15.88,16.34,15.65,16.11
16,16.34,15.42,15.88,16.11
16,15.65,16.11,16.34,15.19
16,15.42,15.88,15.19,15.42
16,16.34,15.19,15.65,16.34
16,15.88,15.88,15.88,15.88
16,15.65,16.34,16.11,15.65
16,16.57,15.88,15.65,16.34
16,15.65,16.11,15.88,15.88
16,15.42,16.34,16.11,15.42
16,15.88,15.42,15.19,16.11
16,16.11,15.65,16.34,16.11
16,15.65,16.57,16.11,15.42
16,16.11,15.65,15.42,16.57
16,16.11,16.34,16.11,15.88
16,15.42,16.11,16.11,15.42
16,15.65,15.19,15.42,16.11
16,16.34,15.88,15.88,16.11
16,15.88,16.34,16.11,15.88
16,15.42,15.88,15.65,16.57
16,16.57,16.34,15.88,15.65
16,15.65,16.11,16.34,15.42
16,15.42,15.42,15.42,16.34
16,15.88,15.65,15.42,16.11
16,16.34,16.34,16.34,15.88
16,15.65,15.88,15.88,16.57
16,16.11,15.88,15.88,15.42
16,15.88,16.34,16.34,15.42
16,15.19,15.42,15.65,16.34
16,15.65,15.42,15.42,16.11
16,16.57,16.11,16.11,16.11
16,15.88,16.11,16.11,16.57
16,16.11,15.65,15.65,15.42
16,16.34,16.34,16.34,15.65
16,15.19,15.65,16.11,16.57
16,15.65,15.42,15.42,15.88
16,16.34,15.65,15.65,16.11
16,15.88,16.34,16.57,16.11
16,15.88,15.88,15.65,15.42
16,16.34,15.88,16.34,15.42
16,15.65,16.34,16.11,16.11
16,15.19,15.19,15.42,16.11
16,16.11,15.42,15.88,15.65
16,16.34,16.11,16.34,16.11
16,15.65,16.11,15.65,15.88
16,16.57,15.65,16.57,15.19
16,15.65,16.34,15.88,15.65
16,15.42,16.11,15.42,16.34
16,15.88,15.19,16.11,15.88
16,16.34,15.88,16.34,16.11
16,15.88,16.57,15.65,16.11
16,16.11,15.65,16.34,15.42
16,16.11,16.34,15.88,15.42
16,15.19,15.88,15.42,16.11
16,15.65,15.42,15.65,15.88
16,16.57,15.88,16.34,15.65
16,15.88,16.34,15.65,15.88
16,16.34,15.88,16.11,15.88
16,16.11,16.11,16.34,15.42
16,15.19,16.11,15.19,15.65
16,15.88,15.19,15.65,16.57
16,16.34,15.88,16.34,15.65
16,15.65,16.34,15.88,15.88
16,16.57,15.88,15.88,16.34
16,15.88,16.11,16.34,15.42
16,15.42,16.11,15.65,15.42
16,16.11,15.42,15.19,16.11
16,16.34,15.88,16.11,16.11
16,15.65,16.34,16.11,15.88
16,16.57,15.88,15.42,16.57
16,15.65,15.88,16.34,15.65
16,15.42,16.34,16.34,15.42
16,15.88,15.42,15.19,16.57
16,16.34,15.65,15.88,16.11
16,15.88,16.57,16.34,16.11
16,16.34,15.65,15.88,16.34
16,15.88,15.88,16.11,15.65
16,15.42,16.34,16.34,15.65
16,15.88,15.42,15.42,16.34
16,16.57,15.65,15.65,15.88
16,15.42,16.34,16.34,16.34
16,16.11,15.88,15.88,16.11
16,16.34,16.11,16.11,15.42
16,15.42,16.34,16.34,16.11
16,15.88,15.42,15.19,16.34
16,16.34,15.42,15.88,15.88
16,15.65,16.57,16.57,16.34
16,15.88,16.11,15.65,15.88
16,16.34,16.34,16.34,15.19
16,15.42,15.42,16.11,16.11
16,15.88,15.88,15.42,16.34
16,16.57,16.34,16.34,15.65
16,15.65,15.88,16.11,16.57
16,15.65,15.88,15.65,15.88
16,16.34,16.34,16.8,15.42
16,15.65,15.42,15.65,15.88
16,15.42,15.42,15.65,16.34
16,16.57,16.34,16.57,15.65
16,15.88,16.11,15.65,16.57
16,15.65,15.88,16.11,15.65
16,16.57,16.34,16.57,15.42
16,15.65,15.42,15.42,15.65
16,15.42,15.42,15.65,16.34
16,16.34,16.34,16.57,15.88
16,16.11,16.11,15.88,16.34
16,15.88,15.88,16.34,16.11
16,16.57,16.34,16.11,15.42
16,15.42,15.65,15.42,15.88
16,15.42,15.42,16.34,16.34
16,16.11,16.11,16.11,15.65
16,16.11,16.34,15.88,16.11
16,15.88,15.65,16.57,16.11
16,16.57,16.57,15.65,15.42
16,15.42,15.65,15.42,15.42
16,15.88,15.42,16.11,16.34
16,16.34,16.34,16.11,15.88
16,15.88,16.11,15.65,15.42
16,16.34,15.65,16.34,16.34
16,16.11,16.34,15.88,15.88
16,15.42,15.88,15.42,15.42
16,15.65,15.42,15.65,16.11
16,16.34,16.34,16.34,16.34
16,15.88,16.11,15.65,15.65
16,15.88,15.65,15.88,16.34
16,16.34,16.57,16.57,15.88
16,15.42,15.65,15.19,15.42
16,15.88,15.65,15.65,16.11
16,16.34,16.34,16.11,16.11
16,15.88,16.11,15.88,15.88
16,16.34,15.88,15.88,16.34
16,15.88,16.34,16.57,15.88
16,15.42,15.65,15.65,15.42
16,15.65,15.42,15.42,16.34
16,16.57,16.34,16.11,16.11
16,15.65,16.11,16.11,15.88
16,16.34,15.88,15.65,16.57
16,16.11,16.57,16.34,15.65
16,15.42,15.42,15.88,15.42
16,16.57,15.65,15.42,16.34
16,15.88,16.57,15.88,16.11
16,15.65,15.88,16.34,16.11
16,16.57,16.11,15.65,16.57
16,15.88,16.34,16.34,15.42
16,15.42,15.19,16.11,16.11
16,16.11,15.88,15.42,16.34
16,16.11,16.34,15.88,15.88
16,15.65,15.88,16.34,16.34
16,16.34,16.34,15.65,15.65
16,15.88,16.11,16.57,15.65
16,15.42,15.42,15.88,16.34
16,16.11,15.88,15.42,15.88
16,16.11,16.34,16.34,15.88
16,15.65,15.65,16.11,16.57
16,15.88,16.11,15.65,15.65
16,16.34,16.34,16.8,15.42
16,15.42,15.19,15.65,16.11
